680.4	0.15174897119341568	0.16692386831275724	0.18715706447187933	0.21244855967078194	0.222565157750343	0.23774005486968455	0.24279835390946508	0.25797325102880664	0.27820644718792875	0.28832304526748975	0.29843964334705086	0.30855624142661187	0.3287894375857339	0.33890603566529504	0.34902263374485604	0.3591392318244171	0.3692558299039781	0.37937242798353915	0.38443072702331976	0.38948902606310026	0.39454732510288076	0.39454732510288076	0.39960562414266126	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4097222222222223	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.4046639231824418	0.39960562414266126	0.39960562414266126	0.39960562414266126	0.39960562414266126	0.4046639231824418	0.4097222222222223	0.4147805212620028	0.4198388203017833	0.4299554183813443	0.43501371742112493	0.43501371742112493	0.43501371742112493	0.43501371742112493	0.43501371742112493	0.43501371742112493	0.44007201646090544	0.44007201646090544	0.445130315500686	0.445130315500686	0.45018861454046655	0.45018861454046655	0.45018861454046655	0.45018861454046655	0.45018861454046655	0.45018861454046655	0.445130315500686	0.445130315500686	0.445130315500686	0.445130315500686	0.445130315500686	0.44007201646090544	0.44007201646090544	0.445130315500686	0.445130315500686	0.445130315500686	0.45018861454046655	0.455246913580247	0.46030521262002755	0.46030521262002755	0.46536351165980805	0.4754801097393691	0.48559670781893016	0.4906550068587107	0.5007716049382718	0.5108882030178328	0.5260631001371744	0.5361796982167354	0.5412379972565159	0.5462962962962964	0.5361796982167354	0.49571330589849116	0.46030521262002755	0.4248971193415639	0.39454732510288076	0.37937242798353915	0.3591392318244171	0.34902263374485604	0.34902263374485604	0.34396433470507554	0.33890603566529504	0.3287894375857339	0.3186728395061729	0.30349794238683137	0.28832304526748975	0.2731481481481482	0.2529149519890261	0.24279835390946508	0.24279835390946508
678.6	0.15689300411522636	0.172582304526749	0.19350137174211252	0.2196502057613169	0.23010973936899867	0.2457990397805213	0.25102880658436216	0.2667181069958848	0.28763717421124835	0.2980967078189301	0.30855624142661187	0.3190157750342936	0.3399348422496571	0.3503943758573389	0.36085390946502066	0.3713134430727024	0.3817729766803841	0.3922325102880659	0.39746227709190685	0.4026920438957477	0.4079218106995886	0.4079218106995886	0.4131515775034294	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.42361111111111116	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4183813443072703	0.4131515775034294	0.4131515775034294	0.4131515775034294	0.4131515775034294	0.4183813443072703	0.42361111111111116	0.42884087791495207	0.4340706447187929	0.4445301783264746	0.4497599451303156	0.4497599451303156	0.4497599451303156	0.4497599451303156	0.4497599451303156	0.4497599451303156	0.45498971193415644	0.45498971193415644	0.46021947873799735	0.46021947873799735	0.46544924554183825	0.46544924554183825	0.46544924554183825	0.46544924554183825	0.46544924554183825	0.46544924554183825	0.46021947873799735	0.46021947873799735	0.46021947873799735	0.46021947873799735	0.46021947873799735	0.45498971193415644	0.45498971193415644	0.46021947873799735	0.46021947873799735	0.46021947873799735	0.46544924554183825	0.4706790123456791	0.47590877914952	0.47590877914952	0.4811385459533608	0.4915980795610426	0.5020576131687243	0.5072873799725652	0.517746913580247	0.5282064471879288	0.5438957475994514	0.5543552812071332	0.5595850480109741	0.5648148148148149	0.5543552812071332	0.5125171467764061	0.47590877914952	0.4393004115226338	0.4079218106995886	0.3922325102880659	0.3713134430727024	0.36085390946502066	0.36085390946502066	0.35562414266117975	0.3503943758573389	0.3399348422496571	0.3294753086419754	0.3137860082304527	0.2980967078189301	0.28240740740740744	0.2614883401920439	0.25102880658436216	0.25102880658436216
676.8	0.15946502057613168	0.17541152263374488	0.1966735253772291	0.22325102880658437	0.23388203017832648	0.24982853223593968	0.2551440329218107	0.27109053497942387	0.2923525377229081	0.3029835390946502	0.31361454046639237	0.3242455418381345	0.34550754458161864	0.3561385459533608	0.3667695473251029	0.37740054869684503	0.3880315500685871	0.3986625514403292	0.40397805212620036	0.40929355281207136	0.4146090534979424	0.4146090534979424	0.41992455418381347	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4305555555555556	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.4252400548696845	0.41992455418381347	0.41992455418381347	0.41992455418381347	0.41992455418381347	0.4252400548696845	0.4305555555555556	0.43587105624142664	0.44118655692729764	0.45181755829903975	0.4571330589849109	0.4571330589849109	0.4571330589849109	0.4571330589849109	0.4571330589849109	0.4571330589849109	0.4624485596707819	0.4624485596707819	0.46776406035665297	0.46776406035665297	0.4730795610425241	0.4730795610425241	0.4730795610425241	0.4730795610425241	0.4730795610425241	0.4730795610425241	0.46776406035665297	0.46776406035665297	0.46776406035665297	0.46776406035665297	0.46776406035665297	0.4624485596707819	0.4624485596707819	0.46776406035665297	0.46776406035665297	0.46776406035665297	0.4730795610425241	0.4783950617283951	0.48371056241426613	0.48371056241426613	0.4890260631001372	0.49965706447187935	0.5102880658436214	0.5156035665294925	0.5262345679012346	0.5368655692729767	0.5528120713305898	0.563443072702332	0.568758573388203	0.5740740740740741	0.563443072702332	0.5209190672153635	0.48371056241426613	0.44650205761316875	0.4146090534979424	0.3986625514403292	0.37740054869684503	0.3667695473251029	0.3667695473251029	0.3614540466392318	0.3561385459533608	0.34550754458161864	0.3348765432098766	0.31893004115226337	0.3029835390946502	0.28703703703703703	0.2657750342935528	0.2551440329218107	0.2551440329218107
675.0	0.16203703703703706	0.17824074074074076	0.1998456790123457	0.22685185185185186	0.23765432098765435	0.25385802469135804	0.2592592592592593	0.27546296296296297	0.29706790123456794	0.3078703703703704	0.3186728395061729	0.3294753086419754	0.35108024691358025	0.36188271604938277	0.37268518518518523	0.3834876543209877	0.39429012345679015	0.4050925925925926	0.41049382716049393	0.41589506172839513	0.4212962962962964	0.4212962962962964	0.4266975308641976	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.4375	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.43209876543209885	0.4266975308641976	0.4266975308641976	0.4266975308641976	0.4266975308641976	0.43209876543209885	0.4375	0.4429012345679013	0.44830246913580246	0.4591049382716049	0.46450617283950624	0.46450617283950624	0.46450617283950624	0.46450617283950624	0.46450617283950624	0.46450617283950624	0.46990740740740744	0.46990740740740744	0.4753086419753087	0.4753086419753087	0.48070987654320996	0.48070987654320996	0.48070987654320996	0.48070987654320996	0.48070987654320996	0.48070987654320996	0.4753086419753087	0.4753086419753087	0.4753086419753087	0.4753086419753087	0.4753086419753087	0.46990740740740744	0.46990740740740744	0.4753086419753087	0.4753086419753087	0.4753086419753087	0.48070987654320996	0.48611111111111116	0.4915123456790124	0.4915123456790124	0.4969135802469136	0.5077160493827161	0.5185185185185186	0.5239197530864198	0.5347222222222223	0.5455246913580247	0.5617283950617284	0.572530864197531	0.5779320987654322	0.5833333333333334	0.572530864197531	0.529320987654321	0.4915123456790124	0.4537037037037037	0.4212962962962964	0.4050925925925926	0.3834876543209877	0.37268518518518523	0.37268518518518523	0.36728395061728397	0.36188271604938277	0.35108024691358025	0.34027777777777785	0.3240740740740741	0.3078703703703704	0.2916666666666667	0.27006172839506176	0.2592592592592593	0.2592592592592593
673.2	0.16975308641975312	0.18672839506172842	0.2093621399176955	0.23765432098765435	0.2489711934156379	0.2659465020576132	0.271604938271605	0.28858024691358025	0.3112139917695474	0.3225308641975309	0.3338477366255145	0.345164609053498	0.3677983539094651	0.37911522633744865	0.39043209876543217	0.4017489711934157	0.4130658436213992	0.4243827160493827	0.4300411522633746	0.43569958847736634	0.4413580246913581	0.4413580246913581	0.44701646090534986	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45833333333333337	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.45267489711934167	0.44701646090534986	0.44701646090534986	0.44701646090534986	0.44701646090534986	0.45267489711934167	0.45833333333333337	0.4639917695473252	0.4696502057613169	0.4809670781893004	0.48662551440329227	0.48662551440329227	0.48662551440329227	0.48662551440329227	0.48662551440329227	0.48662551440329227	0.492283950617284	0.492283950617284	0.4979423868312758	0.4979423868312758	0.5036008230452675	0.5036008230452675	0.5036008230452675	0.5036008230452675	0.5036008230452675	0.5036008230452675	0.4979423868312758	0.4979423868312758	0.4979423868312758	0.4979423868312758	0.4979423868312758	0.492283950617284	0.492283950617284	0.4979423868312758	0.4979423868312758	0.4979423868312758	0.5036008230452675	0.5092592592592593	0.5149176954732512	0.5149176954732512	0.5205761316872428	0.5318930041152264	0.54320987654321	0.5488683127572017	0.5601851851851852	0.5715020576131687	0.5884773662551441	0.5997942386831276	0.6054526748971194	0.6111111111111112	0.5997942386831276	0.5545267489711935	0.5149176954732512	0.4753086419753087	0.4413580246913581	0.4243827160493827	0.4017489711934157	0.39043209876543217	0.39043209876543217	0.38477366255144035	0.37911522633744865	0.3677983539094651	0.3564814814814815	0.33950617283950624	0.3225308641975309	0.3055555555555556	0.2829218106995885	0.271604938271605	0.271604938271605
671.4	0.17232510288065847	0.18955761316872433	0.21253429355281211	0.24125514403292184	0.2527434842249658	0.2699759945130316	0.2757201646090536	0.2929526748971194	0.3159293552812072	0.32741769547325106	0.33890603566529504	0.3503943758573389	0.3733710562414267	0.3848593964334706	0.3963477366255145	0.4078360768175584	0.41932441700960227	0.43081275720164613	0.4365569272976682	0.4423010973936901	0.4480452674897121	0.4480452674897121	0.453789437585734	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.46527777777777785	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.45953360768175594	0.453789437585734	0.453789437585734	0.453789437585734	0.453789437585734	0.45953360768175594	0.46527777777777785	0.4710219478737998	0.4767661179698217	0.4882544581618656	0.49399862825788765	0.49399862825788765	0.49399862825788765	0.49399862825788765	0.49399862825788765	0.49399862825788765	0.49974279835390956	0.49974279835390956	0.5054869684499316	0.5054869684499316	0.5112311385459535	0.5112311385459535	0.5112311385459535	0.5112311385459535	0.5112311385459535	0.5112311385459535	0.5054869684499316	0.5054869684499316	0.5054869684499316	0.5054869684499316	0.5054869684499316	0.49974279835390956	0.49974279835390956	0.5054869684499316	0.5054869684499316	0.5054869684499316	0.5112311385459535	0.5169753086419754	0.5227194787379974	0.5227194787379974	0.5284636488340193	0.5399519890260632	0.5514403292181072	0.5571844993141291	0.568672839506173	0.5801611796982169	0.5973936899862827	0.6088820301783265	0.6146262002743486	0.6203703703703705	0.6088820301783265	0.562928669410151	0.5227194787379974	0.4825102880658437	0.4480452674897121	0.43081275720164613	0.4078360768175584	0.3963477366255145	0.3963477366255145	0.3906035665294925	0.3848593964334706	0.3733710562414267	0.36188271604938277	0.34465020576131694	0.32741769547325106	0.31018518518518523	0.28720850480109744	0.2757201646090536	0.2757201646090536
669.6	0.1748971193415638	0.19238683127572018	0.2157064471879287	0.24485596707818932	0.25651577503429357	0.27400548696844995	0.27983539094650206	0.29732510288065844	0.320644718792867	0.3323045267489712	0.34396433470507554	0.35562414266117975	0.37894375857338825	0.3906035665294925	0.40226337448559674	0.413923182441701	0.4255829903978052	0.43724279835390945	0.44307270233196167	0.4489026063100138	0.45473251028806594	0.45473251028806594	0.460562414266118	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.4722222222222222	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.46639231824417016	0.460562414266118	0.460562414266118	0.460562414266118	0.460562414266118	0.46639231824417016	0.4722222222222222	0.4780521262002744	0.4838820301783265	0.4955418381344307	0.5013717421124829	0.5013717421124829	0.5013717421124829	0.5013717421124829	0.5013717421124829	0.5013717421124829	0.507201646090535	0.507201646090535	0.5130315500685871	0.5130315500685871	0.5188614540466393	0.5188614540466393	0.5188614540466393	0.5188614540466393	0.5188614540466393	0.5188614540466393	0.5130315500685871	0.5130315500685871	0.5130315500685871	0.5130315500685871	0.5130315500685871	0.507201646090535	0.507201646090535	0.5130315500685871	0.5130315500685871	0.5130315500685871	0.5188614540466393	0.5246913580246914	0.5305212620027435	0.5305212620027435	0.5363511659807957	0.5480109739368999	0.5596707818930041	0.5655006858710563	0.5771604938271606	0.5888203017832648	0.6063100137174212	0.6179698216735254	0.6237997256515776	0.6296296296296297	0.6179698216735254	0.5713305898491085	0.5305212620027435	0.48971193415637865	0.45473251028806594	0.43724279835390945	0.413923182441701	0.40226337448559674	0.40226337448559674	0.3964334705075446	0.3906035665294925	0.37894375857338825	0.36728395061728397	0.3497942386831276	0.3323045267489712	0.3148148148148148	0.29149519890260633	0.27983539094650206	0.27983539094650206
667.9	0.17746913580246917	0.19521604938271608	0.2188786008230453	0.2484567901234568	0.26028806584362146	0.27803497942386834	0.28395061728395066	0.30169753086419754	0.3253600823045268	0.3371913580246914	0.34902263374485604	0.36085390946502066	0.38451646090534986	0.3963477366255145	0.4081790123456791	0.4200102880658437	0.4318415637860083	0.44367283950617287	0.4495884773662553	0.45550411522633755	0.46141975308641986	0.46141975308641986	0.4673353909465021	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47916666666666674	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.47325102880658443	0.4673353909465021	0.4673353909465021	0.4673353909465021	0.4673353909465021	0.47325102880658443	0.47916666666666674	0.48508230452674905	0.4909979423868313	0.5028292181069959	0.5087448559670783	0.5087448559670783	0.5087448559670783	0.5087448559670783	0.5087448559670783	0.5087448559670783	0.5146604938271606	0.5146604938271606	0.5205761316872429	0.5205761316872429	0.5264917695473252	0.5264917695473252	0.5264917695473252	0.5264917695473252	0.5264917695473252	0.5264917695473252	0.5205761316872429	0.5205761316872429	0.5205761316872429	0.5205761316872429	0.5205761316872429	0.5146604938271606	0.5146604938271606	0.5205761316872429	0.5205761316872429	0.5205761316872429	0.5264917695473252	0.5324074074074074	0.5383230452674899	0.5383230452674899	0.5442386831275721	0.5560699588477367	0.5679012345679013	0.5738168724279836	0.5856481481481483	0.5974794238683129	0.6152263374485598	0.6270576131687243	0.6329732510288066	0.638888888888889	0.6270576131687243	0.5797325102880659	0.5383230452674899	0.4969135802469136	0.46141975308641986	0.44367283950617287	0.4200102880658437	0.4081790123456791	0.4081790123456791	0.40226337448559674	0.3963477366255145	0.38451646090534986	0.37268518518518523	0.35493827160493835	0.3371913580246914	0.3194444444444445	0.2957818930041153	0.28395061728395066	0.28395061728395066
666.1	0.18261316872427985	0.20087448559670784	0.2252229080932785	0.2556584362139918	0.26783264746227714	0.28609396433470513	0.2921810699588478	0.31044238683127573	0.3347908093278464	0.3469650205761317	0.3591392318244171	0.3713134430727024	0.395661865569273	0.4078360768175584	0.4200102880658437	0.432184499314129	0.44435871056241427	0.4565329218106996	0.4626200274348424	0.468707133058985	0.47479423868312765	0.47479423868312765	0.48088134430727025	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.4930555555555556	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48696844993141297	0.48088134430727025	0.48088134430727025	0.48088134430727025	0.48088134430727025	0.48696844993141297	0.4930555555555556	0.49914266117969824	0.5052297668038409	0.5174039780521262	0.523491083676269	0.523491083676269	0.523491083676269	0.523491083676269	0.523491083676269	0.523491083676269	0.5295781893004116	0.5295781893004116	0.5356652949245543	0.5356652949245543	0.5417524005486969	0.5417524005486969	0.5417524005486969	0.5417524005486969	0.5417524005486969	0.5417524005486969	0.5356652949245543	0.5356652949245543	0.5356652949245543	0.5356652949245543	0.5356652949245543	0.5295781893004116	0.5295781893004116	0.5356652949245543	0.5356652949245543	0.5356652949245543	0.5417524005486969	0.5478395061728396	0.5539266117969822	0.5539266117969822	0.5600137174211248	0.5721879286694103	0.5843621399176956	0.5904492455418382	0.6026234567901235	0.6147976680384089	0.6330589849108368	0.6452331961591221	0.6513203017832648	0.6574074074074074	0.6452331961591221	0.5965363511659808	0.5539266117969822	0.5113168724279836	0.47479423868312765	0.4565329218106996	0.432184499314129	0.4200102880658437	0.4200102880658437	0.413923182441701	0.4078360768175584	0.395661865569273	0.3834876543209877	0.3652263374485597	0.3469650205761317	0.3287037037037037	0.30435528120713307	0.2921810699588478	0.2921810699588478
664.3	0.1851851851851852	0.20370370370370375	0.2283950617283951	0.2592592592592593	0.271604938271605	0.2901234567901235	0.29629629629629634	0.3148148148148148	0.33950617283950624	0.3518518518518519	0.36419753086419765	0.37654320987654327	0.40123456790123463	0.41358024691358036	0.42592592592592604	0.43827160493827166	0.45061728395061734	0.462962962962963	0.46913580246913594	0.47530864197530875	0.4814814814814816	0.4814814814814816	0.4876543209876544	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.5	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.49382716049382724	0.4876543209876544	0.4876543209876544	0.4876543209876544	0.4876543209876544	0.49382716049382724	0.5	0.506172839506173	0.5123456790123457	0.5246913580246914	0.5308641975308643	0.5308641975308643	0.5308641975308643	0.5308641975308643	0.5308641975308643	0.5308641975308643	0.5370370370370371	0.5370370370370371	0.54320987654321	0.54320987654321	0.5493827160493828	0.5493827160493828	0.5493827160493828	0.5493827160493828	0.5493827160493828	0.5493827160493828	0.54320987654321	0.54320987654321	0.54320987654321	0.54320987654321	0.54320987654321	0.5370370370370371	0.5370370370370371	0.54320987654321	0.54320987654321	0.54320987654321	0.5493827160493828	0.5555555555555557	0.5617283950617286	0.5617283950617286	0.5679012345679013	0.580246913580247	0.5925925925925927	0.5987654320987655	0.6111111111111113	0.6234567901234569	0.6419753086419754	0.6543209876543211	0.660493827160494	0.6666666666666667	0.6543209876543211	0.6049382716049384	0.5617283950617286	0.5185185185185186	0.4814814814814816	0.462962962962963	0.43827160493827166	0.42592592592592604	0.42592592592592604	0.4197530864197532	0.41358024691358036	0.40123456790123463	0.38888888888888895	0.3703703703703704	0.3518518518518519	0.33333333333333337	0.308641975308642	0.29629629629629634	0.29629629629629634
662.5	0.18775720164609055	0.2065329218106996	0.23156721536351169	0.26286008230452673	0.2753772290809328	0.29415294924554186	0.3004115226337449	0.3191872427983539	0.34422153635116604	0.356738683127572	0.3692558299039781	0.3817729766803841	0.4068072702331962	0.41932441700960227	0.4318415637860083	0.44435871056241427	0.4568758573388203	0.46939300411522633	0.47565157750342946	0.4819101508916324	0.4881687242798355	0.4881687242798355	0.49442729766803845	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5069444444444444	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.5006858710562415	0.49442729766803845	0.49442729766803845	0.49442729766803845	0.49442729766803845	0.5006858710562415	0.5069444444444444	0.5132030178326475	0.5194615912208504	0.5319787379972565	0.5382373113854596	0.5382373113854596	0.5382373113854596	0.5382373113854596	0.5382373113854596	0.5382373113854596	0.5444958847736626	0.5444958847736626	0.5507544581618656	0.5507544581618656	0.5570130315500686	0.5570130315500686	0.5570130315500686	0.5570130315500686	0.5570130315500686	0.5570130315500686	0.5507544581618656	0.5507544581618656	0.5507544581618656	0.5507544581618656	0.5507544581618656	0.5444958847736626	0.5444958847736626	0.5507544581618656	0.5507544581618656	0.5507544581618656	0.5570130315500686	0.5632716049382717	0.5695301783264747	0.5695301783264747	0.5757887517146777	0.5883058984910837	0.6008230452674898	0.6070816186556928	0.6195987654320988	0.6321159122085048	0.6508916323731139	0.6634087791495199	0.6696673525377229	0.6759259259259259	0.6634087791495199	0.6133401920438958	0.5695301783264747	0.5257201646090535	0.4881687242798355	0.46939300411522633	0.44435871056241427	0.4318415637860083	0.4318415637860083	0.4255829903978052	0.41932441700960227	0.4068072702331962	0.39429012345679015	0.3755144032921811	0.356738683127572	0.33796296296296297	0.3129286694101509	0.3004115226337449	0.3004115226337449
660.7	0.1903292181069959	0.2093621399176955	0.2347393689986283	0.2664609053497943	0.27914951989026066	0.29818244170096025	0.3045267489711935	0.323559670781893	0.34893689986282583	0.3616255144032922	0.37431412894375865	0.38700274348422503	0.4123799725651578	0.42506858710562423	0.4377572016460906	0.450445816186557	0.46313443072702337	0.47582304526748975	0.482167352537723	0.4885116598079562	0.4948559670781894	0.4948559670781894	0.5012002743484225	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.513888888888889	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5075445816186558	0.5012002743484225	0.5012002743484225	0.5012002743484225	0.5012002743484225	0.5075445816186558	0.513888888888889	0.5202331961591221	0.5265775034293553	0.5392661179698217	0.545610425240055	0.545610425240055	0.545610425240055	0.545610425240055	0.545610425240055	0.545610425240055	0.5519547325102881	0.5519547325102881	0.5582990397805213	0.5582990397805213	0.5646433470507546	0.5646433470507546	0.5646433470507546	0.5646433470507546	0.5646433470507546	0.5646433470507546	0.5582990397805213	0.5582990397805213	0.5582990397805213	0.5582990397805213	0.5582990397805213	0.5519547325102881	0.5519547325102881	0.5582990397805213	0.5582990397805213	0.5582990397805213	0.5646433470507546	0.5709876543209877	0.5773319615912209	0.5773319615912209	0.5836762688614541	0.5963648834019205	0.609053497942387	0.6153978052126201	0.6280864197530865	0.6407750342935529	0.6598079561042525	0.6724965706447189	0.6788408779149521	0.6851851851851852	0.6724965706447189	0.6217421124828533	0.5773319615912209	0.5329218106995885	0.4948559670781894	0.47582304526748975	0.450445816186557	0.4377572016460906	0.4377572016460906	0.4314128943758574	0.42506858710562423	0.4123799725651578	0.3996913580246914	0.3806584362139918	0.3616255144032922	0.3425925925925926	0.31721536351165985	0.3045267489711935	0.3045267489711935
658.9	0.19290123456790123	0.21219135802469136	0.23791152263374488	0.2700617283950617	0.2829218106995885	0.30221193415637865	0.30864197530864196	0.32793209876543206	0.35365226337448563	0.36651234567901236	0.37937242798353915	0.3922325102880659	0.41795267489711935	0.43081275720164613	0.44367283950617287	0.4565329218106996	0.46939300411522633	0.48225308641975306	0.48868312757201654	0.49511316872427985	0.5015432098765432	0.5015432098765432	0.5079732510288066	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.5208333333333333	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.5079732510288066	0.5079732510288066	0.5079732510288066	0.5079732510288066	0.51440329218107	0.5208333333333333	0.5272633744855967	0.53369341563786	0.5465534979423867	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5594135802469136	0.5594135802469136	0.565843621399177	0.565843621399177	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.565843621399177	0.565843621399177	0.565843621399177	0.565843621399177	0.565843621399177	0.5594135802469136	0.5594135802469136	0.565843621399177	0.565843621399177	0.565843621399177	0.5722736625514404	0.5787037037037037	0.5851337448559671	0.5851337448559671	0.5915637860082305	0.6044238683127573	0.6172839506172839	0.6237139917695473	0.6365740740740741	0.6494341563786008	0.668724279835391	0.6815843621399177	0.6880144032921811	0.6944444444444444	0.6815843621399177	0.6301440329218106	0.5851337448559671	0.5401234567901234	0.5015432098765432	0.48225308641975306	0.4565329218106996	0.44367283950617287	0.44367283950617287	0.43724279835390945	0.43081275720164613	0.41795267489711935	0.4050925925925926	0.38580246913580246	0.36651234567901236	0.3472222222222222	0.3215020576131687	0.30864197530864196	0.30864197530864196
657.1	0.19290123456790123	0.21219135802469136	0.23791152263374488	0.2700617283950617	0.2829218106995885	0.30221193415637865	0.30864197530864196	0.32793209876543206	0.35365226337448563	0.36651234567901236	0.37937242798353915	0.3922325102880659	0.41795267489711935	0.43081275720164613	0.44367283950617287	0.4565329218106996	0.46939300411522633	0.48225308641975306	0.48868312757201654	0.49511316872427985	0.5015432098765432	0.5015432098765432	0.5079732510288066	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.5208333333333333	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.51440329218107	0.5079732510288066	0.5079732510288066	0.5079732510288066	0.5079732510288066	0.51440329218107	0.5208333333333333	0.5272633744855967	0.53369341563786	0.5465534979423867	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5529835390946503	0.5594135802469136	0.5594135802469136	0.565843621399177	0.565843621399177	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.5722736625514404	0.565843621399177	0.565843621399177	0.565843621399177	0.565843621399177	0.565843621399177	0.5594135802469136	0.5594135802469136	0.565843621399177	0.565843621399177	0.565843621399177	0.5722736625514404	0.5787037037037037	0.5851337448559671	0.5851337448559671	0.5915637860082305	0.6044238683127573	0.6172839506172839	0.6237139917695473	0.6365740740740741	0.6494341563786008	0.668724279835391	0.6815843621399177	0.6880144032921811	0.6944444444444444	0.6815843621399177	0.6301440329218106	0.5851337448559671	0.5401234567901234	0.5015432098765432	0.48225308641975306	0.4565329218106996	0.44367283950617287	0.44367283950617287	0.43724279835390945	0.43081275720164613	0.41795267489711935	0.4050925925925926	0.38580246913580246	0.36651234567901236	0.3472222222222222	0.3215020576131687	0.30864197530864196	0.30864197530864196
