682.1	0.1728543256452028	0.18725885278230303	0.20166337991940325	0.2112663980108034	0.21606790705650347	0.22567092514790363	0.23047243419360372	0.249678470376404	0.2688845065592044	0.2832890336963046	0.30249506987910485	0.31209808797050503	0.33130412415330535	0.3409071422447055	0.3457086512904056	0.35051016033610566	0.3601131784275058	0.36491468747320593	0.36971619651890597	0.37451770556460606	0.3793192146103061	0.3841207236560062	0.3889222327017063	0.3937237417474063	0.3937237417474063	0.3937237417474063	0.3985252507931064	0.3985252507931064	0.3985252507931064	0.3985252507931064	0.3985252507931064	0.4033267598388065	0.4033267598388065	0.4081282688845066	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4033267598388065	0.4081282688845066	0.4081282688845066	0.4081282688845066	0.4081282688845066	0.41292977793020663	0.41773128697590667	0.41773128697590667	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.4225327960216068	0.42733430506730696	0.42733430506730696	0.42733430506730696	0.43213581411300694	0.44173883220440713	0.45134185029580726	0.47054788647860757	0.48015090457000775	0.4897539226614079	0.5089599588442082	0.5137614678899083	0.494555431707108	0.46094486838720744	0.4369373231587071	0.4081282688845066	0.37451770556460606	0.32650261510760525	0.2928920517877048	0.27368601560490446	0.25928148846780413	0.24487696133070394	0.22567092514790363	0.20646488896510332	0.19686187087370316	0.18245734373660297	0.1728543256452028	0.15364828946240247	0.14404527137100234	0.1344422532796022	0.124839235188202	0.12003772614250194
680.4	0.18520106319128873	0.20063448512389612	0.21606790705650347	0.22635685501157507	0.23150132898911088	0.24179027694418248	0.24693475092171827	0.26751264683186143	0.2880905427420047	0.30352396467461207	0.3241018605847552	0.3343908085398268	0.35496870444997	0.3652576524050416	0.37040212638257747	0.37554660036011317	0.3858355483151848	0.3909800222927206	0.39612449627025637	0.40126897024779223	0.406413444225328	0.41155791820286375	0.41670239218039956	0.4218468661579354	0.4218468661579354	0.4218468661579354	0.42699134013547113	0.42699134013547113	0.42699134013547113	0.42699134013547113	0.42699134013547113	0.43213581411300694	0.43213581411300694	0.43728028809054276	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43213581411300694	0.43728028809054276	0.43728028809054276	0.43728028809054276	0.43728028809054276	0.44242476206807857	0.44756923604561427	0.44756923604561427	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.457858184000686	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.45271371002315014	0.457858184000686	0.457858184000686	0.457858184000686	0.46300265797822177	0.47329160593329334	0.48358055388836496	0.5041584497985081	0.5144473977535797	0.5247363457086514	0.5453142416187945	0.5504587155963303	0.5298808196861872	0.49386950184343653	0.4681471319557576	0.43728028809054276	0.40126897024779223	0.3498242304724342	0.3138129126296837	0.2932350167195405	0.277801594786933	0.2623681728543257	0.24179027694418248	0.22121238103403928	0.2109234330789677	0.1954900111463603	0.18520106319128873	0.1646231672811455	0.15433421932607394	0.14404527137100234	0.13375632341593072	0.12861184943839493
678.6	0.19754780073737463	0.2140101174654892	0.23047243419360372	0.24144731201234673	0.24693475092171827	0.2579096287404613	0.26339706764983284	0.28534682328731886	0.307296578924805	0.32375889565291954	0.34570865129040557	0.3566835291091486	0.37863328474663466	0.38960816256537767	0.39509560147474926	0.40058304038412074	0.41155791820286375	0.41704535711223534	0.4225327960216068	0.4280202349309784	0.4335076738403498	0.43899511274972136	0.44448255165909284	0.4499699905684644	0.4499699905684644	0.4499699905684644	0.4554574294778359	0.4554574294778359	0.4554574294778359	0.4554574294778359	0.4554574294778359	0.46094486838720744	0.46094486838720744	0.4664323072965789	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.46094486838720744	0.4664323072965789	0.4664323072965789	0.4664323072965789	0.4664323072965789	0.47191974620595045	0.47740718511532193	0.47740718511532193	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48289462402469346	0.48838206293406505	0.48838206293406505	0.48838206293406505	0.49386950184343653	0.5048443796621795	0.5158192574809226	0.5377690131184086	0.5487438909371517	0.5597187687558948	0.5816685243933808	0.5871559633027523	0.5652062076652663	0.5267941352996657	0.4993569407528081	0.4664323072965789	0.4280202349309784	0.3731458458372631	0.33473377347166255	0.31278401783417653	0.2963217011060619	0.2798593843779474	0.2579096287404613	0.23595987310297523	0.2249849952842322	0.20852267855611767	0.19754780073737463	0.17559804509988852	0.16462316728114554	0.1536482894624025	0.14267341164365943	0.13718597273428793
676.8	0.2037211695104176	0.22069793363628573	0.23767469776215383	0.2489925405127326	0.25465146188802196	0.2659693046386007	0.2716282260138901	0.29426391151504755	0.3168995970162051	0.33387636114207325	0.3565120466432307	0.36782988939380945	0.39046557489496697	0.40178341764554576	0.4074423390208352	0.4131012603961245	0.4244191031467033	0.4300780245219927	0.435736945897282	0.44139586727257146	0.44705478864786075	0.45271371002315014	0.45837263139843953	0.4640315527737289	0.4640315527737289	0.4640315527737289	0.46969047414901827	0.46969047414901827	0.46969047414901827	0.46969047414901827	0.46969047414901827	0.47534939552430766	0.47534939552430766	0.48100831689959705	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.47534939552430766	0.48100831689959705	0.48100831689959705	0.48100831689959705	0.48100831689959705	0.4866672382748864	0.49232615965017573	0.49232615965017573	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.4979850810254652	0.5036440024007546	0.5036440024007546	0.5036440024007546	0.5093029237760439	0.5206207665266227	0.5319386092772014	0.554574294778359	0.5658921375289377	0.5772099802795164	0.5998456657806739	0.6055045871559633	0.5828689016548059	0.5432564520277802	0.5149618451513334	0.48100831689959705	0.44139586727257146	0.38480665351967763	0.34519420389265204	0.3225585183914945	0.30558175426562634	0.2886049901397582	0.2659693046386007	0.2433336191374432	0.23201577638686444	0.21503901226099634	0.2037211695104176	0.18108548400926006	0.16976764125868132	0.15844979850810256	0.14713195575752377	0.14147303438223444
675.0	0.20680785389693906	0.22404184172168398	0.24127582954642887	0.2527651547629255	0.2585098173711738	0.2699991425876704	0.2757438051959187	0.2987224556289119	0.3217011060619052	0.3389350938866501	0.3619137443196433	0.3734030695361399	0.39638171996913313	0.4078710451856297	0.41361570779387813	0.41936037040212637	0.43084969561862296	0.4365943582268713	0.44233902083511956	0.44808368344336796	0.4538283460516162	0.4595730086598645	0.4653176712681128	0.4710623338763611	0.4710623338763611	0.4710623338763611	0.4768069964846094	0.4768069964846094	0.4768069964846094	0.4768069964846094	0.4768069964846094	0.48255165909285774	0.48255165909285774	0.48829632170110604	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48255165909285774	0.48829632170110604	0.48829632170110604	0.48829632170110604	0.48829632170110604	0.49404098430935434	0.4997856469176026	0.4997856469176026	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.505530309525851	0.5112749721340993	0.5112749721340993	0.5112749721340993	0.5170196347423476	0.5285089599588442	0.5399982851753408	0.5629769356083341	0.5744662608248307	0.5859555860413272	0.6089342364743204	0.6146788990825688	0.5917002486495756	0.5514876103918374	0.5227642973505959	0.48829632170110604	0.44808368344336796	0.39063705736088483	0.35042441910314676	0.3274457686701535	0.3102117808454085	0.2929777930206636	0.2699991425876704	0.24702049215467717	0.23553116693818055	0.21829717911343566	0.20680785389693906	0.1838292034639458	0.1723398782474492	0.1608505530309526	0.14936122781445596	0.14361656520620766
673.2	0.2160679070565035	0.2340735659778788	0.25207922489925405	0.2640829975135042	0.27008488382062934	0.28208865643487957	0.28809054274200463	0.312098087970505	0.33610563319900544	0.3541112921203807	0.3781188373488811	0.39012260996313125	0.41413015519163165	0.42613392780588183	0.432135814113007	0.43813770042013206	0.45014147303438223	0.4561433593415074	0.4621452456486324	0.4681471319557576	0.47414901826288264	0.48015090457000775	0.4861527908771328	0.4921546771842579	0.4921546771842579	0.4921546771842579	0.49815656349138304	0.49815656349138304	0.49815656349138304	0.49815656349138304	0.49815656349138304	0.5041584497985081	0.5041584497985081	0.5101603361056332	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5041584497985081	0.5101603361056332	0.5101603361056332	0.5101603361056332	0.5101603361056332	0.5161622224127583	0.5221641087198834	0.5221641087198834	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5281659950270085	0.5341678813341336	0.5341678813341336	0.5341678813341336	0.5401697676412587	0.5521735402555089	0.5641773128697591	0.5881848580982595	0.6001886307125097	0.6121924033267598	0.6361999485552602	0.6422018348623854	0.618194289633885	0.5761810854840093	0.5461716539483839	0.5101603361056332	0.4681471319557576	0.40812826888450654	0.36611506473463096	0.34210751950613055	0.3241018605847552	0.3060962016633799	0.28208865643487957	0.25808111120637917	0.24607733859212896	0.2280716796707537	0.2160679070565035	0.1920603618280031	0.18005658921375292	0.16805281659950272	0.1560490439852525	0.15004715767812743
671.4	0.21915459144302502	0.2374174740632771	0.2556803566835291	0.2678556117636972	0.2739432393037812	0.28611849438394926	0.2922061219240333	0.3165566320843694	0.3409071422447056	0.35917002486495764	0.3835205350252937	0.39569579010546174	0.42004630026579787	0.4322215553459659	0.43830918288605003	0.444396810426134	0.456572065506302	0.4626596930463861	0.46874732058647006	0.4748349481265542	0.48092257566663815	0.48701020320672217	0.4930978307468062	0.4991854582868902	0.4991854582868902	0.4991854582868902	0.5052730858269743	0.5052730858269743	0.5052730858269743	0.5052730858269743	0.5052730858269743	0.5113607133670582	0.5113607133670582	0.5174483409071423	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5113607133670582	0.5174483409071423	0.5174483409071423	0.5174483409071423	0.5174483409071423	0.5235359684472264	0.5296235959873102	0.5296235959873102	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5357112235273944	0.5417988510674785	0.5417988510674785	0.5417988510674785	0.5478864786075625	0.5600617336877305	0.5722369887678985	0.5965874989282347	0.6087627540084027	0.6209380090885708	0.6452885192489068	0.6513761467889909	0.6270256366286548	0.5844122438480666	0.5539741061476465	0.5174483409071423	0.4748349481265542	0.41395867272571385	0.37134527994512573	0.3469947697847896	0.32873188716453744	0.3104690045442854	0.28611849438394926	0.2617679842236132	0.2495927291434451	0.23132984652319305	0.21915459144302502	0.19480408128268886	0.18262882620252083	0.1704535711223528	0.1582783160421847	0.15219068850210068
669.6	0.22224127582954648	0.24076138214867535	0.2592814884678042	0.2716282260138901	0.27780159478693306	0.29014833233301895	0.29632170110606193	0.3210151761982337	0.3457086512904056	0.3642287576095345	0.3889222327017062	0.4012689702477922	0.42596244533996397	0.4383091828860499	0.44448255165909295	0.4506559204321358	0.4630026579782217	0.46917602675126474	0.47534939552430766	0.4815227642973507	0.48769613307039356	0.49386950184343653	0.5000428706164795	0.5062162393895224	0.5062162393895224	0.5062162393895224	0.5123896081625654	0.5123896081625654	0.5123896081625654	0.5123896081625654	0.5123896081625654	0.5185629769356084	0.5185629769356084	0.5247363457086514	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5185629769356084	0.5247363457086514	0.5247363457086514	0.5247363457086514	0.5247363457086514	0.5309097144816942	0.5370830832547372	0.5370830832547372	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5432564520277802	0.5494298208008233	0.5494298208008233	0.5494298208008233	0.5556031895738661	0.567949927119952	0.5802966646660379	0.6049901397582097	0.6173368773042957	0.6296836148503816	0.6543770899425534	0.6605504587155964	0.6358569836234246	0.5926434022121239	0.5617765583469091	0.5247363457086514	0.4815227642973507	0.41978907656692105	0.3765754951556204	0.3518820200634486	0.3333619137443196	0.3148418074251908	0.29014833233301895	0.2654548572408471	0.2531081196947612	0.23458801337563237	0.22224127582954648	0.1975478007373746	0.18520106319128873	0.1728543256452028	0.16050758809911686	0.1543342193260739
667.9	0.22841464460258942	0.24744919831947187	0.26648375203635427	0.27917345451427594	0.2855183057532367	0.2982080082311584	0.3045528594701192	0.3299322644259624	0.35531166938180575	0.3743462230986882	0.39972562805453143	0.41241533053245305	0.43779473548829634	0.45048443796621795	0.45682928920517885	0.46317414044413957	0.47586384292206124	0.48220869416102213	0.48855354539998286	0.49489839663894375	0.5012432478779045	0.5075880991168653	0.5139329503558261	0.520277801594787	0.520277801594787	0.520277801594787	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5329675040727085	0.5329675040727085	0.5393123553116694	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5393123553116694	0.5393123553116694	0.5393123553116694	0.5393123553116694	0.5456572065506302	0.552002057789591	0.552002057789591	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5710366115064734	0.5837263139843951	0.5964160164623168	0.62179542141816	0.6344851238960817	0.6471748263740033	0.6725542313298465	0.6788990825688074	0.6535196776129641	0.6091057189402383	0.5773814627454343	0.5393123553116694	0.49489839663894375	0.4314498842493355	0.3870359255766099	0.3616565206207666	0.3426219669038841	0.3235874131870016	0.2982080082311584	0.2728286032753151	0.2601389007973935	0.24110434708051107	0.22841464460258942	0.2030352396467461	0.19034553716882452	0.17765583469090288	0.1649661322129812	0.15862128097402042
666.1	0.22841464460258942	0.24744919831947187	0.26648375203635427	0.27917345451427594	0.2855183057532367	0.2982080082311584	0.3045528594701192	0.3299322644259624	0.35531166938180575	0.3743462230986882	0.39972562805453143	0.41241533053245305	0.43779473548829634	0.45048443796621795	0.45682928920517885	0.46317414044413957	0.47586384292206124	0.48220869416102213	0.48855354539998286	0.49489839663894375	0.5012432478779045	0.5075880991168653	0.5139329503558261	0.520277801594787	0.520277801594787	0.520277801594787	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5266226528337478	0.5329675040727085	0.5329675040727085	0.5393123553116694	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5329675040727085	0.5393123553116694	0.5393123553116694	0.5393123553116694	0.5393123553116694	0.5456572065506302	0.552002057789591	0.552002057789591	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5583469090285519	0.5646917602675128	0.5646917602675128	0.5646917602675128	0.5710366115064734	0.5837263139843951	0.5964160164623168	0.62179542141816	0.6344851238960817	0.6471748263740033	0.6725542313298465	0.6788990825688074	0.6535196776129641	0.6091057189402383	0.5773814627454343	0.5393123553116694	0.49489839663894375	0.4314498842493355	0.3870359255766099	0.3616565206207666	0.3426219669038841	0.3235874131870016	0.2982080082311584	0.2728286032753151	0.2601389007973935	0.24110434708051107	0.22841464460258942	0.2030352396467461	0.19034553716882452	0.17765583469090288	0.1649661322129812	0.15862128097402042
664.3	0.23150132898911088	0.2507931064048701	0.27008488382062934	0.2829460687644688	0.28937666123638855	0.3022378461802281	0.3086684386521478	0.3343908085398268	0.36011317842750584	0.37940495584326506	0.40512732573094395	0.4179885106747835	0.44371088056246244	0.4565720655063019	0.46300265797822177	0.46943325045014145	0.4822944353939809	0.4887250278659008	0.4951556203378204	0.5015862128097403	0.5080168052816599	0.5144473977535796	0.5208779902254994	0.5273085826974192	0.5273085826974192	0.5273085826974192	0.5337391751693389	0.5337391751693389	0.5337391751693389	0.5337391751693389	0.5337391751693389	0.5401697676412587	0.5401697676412587	0.5466003601131784	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5401697676412587	0.5466003601131784	0.5466003601131784	0.5466003601131784	0.5466003601131784	0.5530309525850982	0.5594615450570178	0.5594615450570178	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5658921375289376	0.5723227300008574	0.5723227300008574	0.5723227300008574	0.5787533224727771	0.5916145074166166	0.6044756923604562	0.6301980622481351	0.6430592471919746	0.6559204321358141	0.681642802023493	0.6880733944954128	0.6623510246077339	0.6173368773042957	0.5851839149446969	0.5466003601131784	0.5015862128097403	0.4372802880905427	0.39226614078710453	0.3665437708994256	0.34725199348366625	0.32796021606790704	0.3022378461802281	0.2765154762925491	0.2636542913487096	0.2443625139329504	0.23150132898911088	0.20577895910143185	0.1929177741575924	0.18005658921375292	0.1671954042699134	0.16076481179799365
662.5	0.23458801337563237	0.25413701449026843	0.2736860156049044	0.28671868301466175	0.29323501671954044	0.3062676841292978	0.3127840178341765	0.33884935265369115	0.36491468747320593	0.38446368858784197	0.4105290234073566	0.4235616908171139	0.44962702563662865	0.462659693046386	0.46917602675126474	0.4756923604561434	0.4887250278659007	0.49524136157077947	0.501757695275658	0.5082740289805369	0.5147903626854154	0.5213066963902941	0.5278230300951727	0.5343393638000514	0.5343393638000514	0.5343393638000514	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5473720312098088	0.5473720312098088	0.5538883649146875	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5538883649146875	0.5538883649146875	0.5538883649146875	0.5538883649146875	0.5604046986195662	0.5669210323244448	0.5669210323244448	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5864700334390809	0.5995027008488383	0.6125353682585956	0.6386007030781103	0.6516333704878676	0.664666037897625	0.6907313727171396	0.6972477064220184	0.6711823716025037	0.625568035668353	0.5929863671439596	0.5538883649146875	0.5082740289805369	0.44311069193174996	0.3974963559975993	0.3714310211780846	0.3518820200634485	0.3323330189488125	0.3062676841292978	0.2802023493097831	0.2671696819000257	0.24762068078538974	0.23458801337563237	0.20852267855611764	0.1954900111463603	0.18245734373660297	0.16942467632684557	0.1629083426219669
660.7	0.23458801337563237	0.25413701449026843	0.2736860156049044	0.28671868301466175	0.29323501671954044	0.3062676841292978	0.3127840178341765	0.33884935265369115	0.36491468747320593	0.38446368858784197	0.4105290234073566	0.4235616908171139	0.44962702563662865	0.462659693046386	0.46917602675126474	0.4756923604561434	0.4887250278659007	0.49524136157077947	0.501757695275658	0.5082740289805369	0.5147903626854154	0.5213066963902941	0.5278230300951727	0.5343393638000514	0.5343393638000514	0.5343393638000514	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5408556975049301	0.5473720312098088	0.5473720312098088	0.5538883649146875	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5473720312098088	0.5538883649146875	0.5538883649146875	0.5538883649146875	0.5538883649146875	0.5604046986195662	0.5669210323244448	0.5669210323244448	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5734373660293235	0.5799536997342023	0.5799536997342023	0.5799536997342023	0.5864700334390809	0.5995027008488383	0.6125353682585956	0.6386007030781103	0.6516333704878676	0.664666037897625	0.6907313727171396	0.6972477064220184	0.6711823716025037	0.625568035668353	0.5929863671439596	0.5538883649146875	0.5082740289805369	0.44311069193174996	0.3974963559975993	0.3714310211780846	0.3518820200634485	0.3323330189488125	0.3062676841292978	0.2802023493097831	0.2671696819000257	0.24762068078538974	0.23458801337563237	0.20852267855611764	0.1954900111463603	0.18245734373660297	0.16942467632684557	0.1629083426219669
