	300.0	301.0	302.0	303.0	304.0	305.0	306.0	307.0	308.0	309.0	310.0	311.0	312.0	313.0	314.0	315.0	316.0	317.0	317.9	319.6	321.4	323.2	325.0	326.8	328.6	330.4	332.1	333.9	335.7	337.5	339.3	341.1	342.9	344.6	346.4	348.2	350.0	351.8	353.6	355.4	357.1	358.9	360.7	362.5	364.3	366.1	367.9	369.6	371.4	373.2	375.0	376.8	378.6	380.4	382.1	383.9	385.7	387.5	389.3	391.1	392.9	394.6	396.4	398.2	400.0	401.8	403.6	405.4	407.1	408.9	410.7	412.5	414.3	416.1	417.9	419.6	421.4	423.2	425.0	426.8	428.6	430.4	432.1	433.9	435.7	437.5	439.3	441.1	442.9	444.6	446.4	448.2	450.0	451.8	453.6	455.4	457.1	458.9	460.7	462.5	464.3	466.1	467.9	469.6	471.4	473.2	475.0	476.8	478.6	480.4	482.1	483.9	485.7	487.5	489.3	491.1	492.9	494.6	496.4	498.2	500.0
427.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0327653997378767	0.0353866317169069	0.0393184796854521	0.0445609436435124	0.0484927916120576	0.0511140235910878	0.0524246395806028	0.055045871559633	0.0589777195281782	0.0642201834862385	0.0681520314547837	0.0720838794233289	0.0760157273918741	0.0812581913499344	0.0851900393184796	0.0865006553079947	0.0904325032765399	0.091743119266055	0.0943643512450851	0.0969855832241153	0.0982961992136303	0.0996068152031454	0.1009174311926605	0.1035386631716906	0.1048492791612057	0.1061598951507208	0.1074705111402359	0.110091743119266	0.1114023591087811	0.1114023591087811	0.1114023591087811	0.1114023591087811	0.1114023591087811	0.110091743119266	0.110091743119266	0.110091743119266	0.110091743119266	0.110091743119266	0.1087811271297509	0.1087811271297509	0.1074705111402359	0.1074705111402359	0.1074705111402359	0.1087811271297509	0.110091743119266	0.110091743119266	0.1114023591087811	0.1127129750982962	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1153342070773263	0.1153342070773263	0.1153342070773263	0.1153342070773263	0.1153342070773263	0.1153342070773263	0.1166448230668414	0.1166448230668414	0.1153342070773263	0.1140235910878112	0.1127129750982962	0.1114023591087811	0.1114023591087811	0.1114023591087811	0.1127129750982962	0.1127129750982962	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1140235910878112	0.1153342070773263	0.1166448230668414	0.1192660550458715	0.1218872870249017	0.1245085190039318	0.1310615989515071	0.1363040629095674	0.1376146788990825	0.1389252948885976	0.1402359108781127	0.1415465268676277	0.1428571428571428	0.1376146788990825	0.1297509829619921	0.1218872870249017	0.1153342070773263	0.1035386631716906	0.0930537352555701	0.0878112712975098	0.0838794233289646	0.0799475753604194	0.0747051114023591	0.0694626474442988	0.0642201834862385	0.0602883355176933	0.055045871559633	0.0471821756225425
425.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0305810397553516	0.0330275229357798	0.036697247706422	0.0415902140672782	0.0452599388379204	0.0477064220183486	0.0489296636085626	0.0513761467889908	0.055045871559633	0.0599388379204892	0.0636085626911314	0.0672782874617737	0.0709480122324159	0.0758409785932721	0.0795107033639143	0.0807339449541284	0.0844036697247706	0.0856269113149847	0.0880733944954128	0.0905198776758409	0.091743119266055	0.0929663608562691	0.0941896024464831	0.0966360856269113	0.0978593272171253	0.0990825688073394	0.1003058103975535	0.1027522935779816	0.1039755351681957	0.1039755351681957	0.1039755351681957	0.1039755351681957	0.1039755351681957	0.1027522935779816	0.1027522935779816	0.1027522935779816	0.1027522935779816	0.1027522935779816	0.1015290519877675	0.1015290519877675	0.1003058103975535	0.1003058103975535	0.1003058103975535	0.1015290519877675	0.1027522935779816	0.1027522935779816	0.1039755351681957	0.1051987767584097	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1076452599388379	0.1076452599388379	0.1076452599388379	0.1076452599388379	0.1076452599388379	0.1076452599388379	0.108868501529052	0.108868501529052	0.1076452599388379	0.1064220183486238	0.1051987767584097	0.1039755351681957	0.1039755351681957	0.1039755351681957	0.1051987767584097	0.1051987767584097	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1064220183486238	0.1076452599388379	0.108868501529052	0.1113149847094801	0.1137614678899082	0.1162079510703364	0.1223241590214067	0.1272171253822629	0.128440366972477	0.1296636085626911	0.1308868501529052	0.1321100917431192	0.1333333333333333	0.128440366972477	0.1211009174311926	0.1137614678899082	0.1076452599388379	0.0966360856269113	0.0868501529051987	0.0819571865443425	0.0782874617737003	0.0746177370030581	0.0697247706422018	0.0648318042813455	0.0599388379204892	0.056269113149847	0.0513761467889908	0.0440366972477064
423.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283966797728265	0.0306684141546526	0.0340760157273918	0.0386194844910441	0.0420270860637833	0.0442988204456094	0.0454346876365225	0.0477064220183486	0.0511140235910878	0.05565749235474	0.0590650939274792	0.0624726955002184	0.0658802970729576	0.0704237658366098	0.073831367409349	0.0749672346002621	0.0783748361730013	0.0795107033639143	0.0817824377457405	0.0840541721275666	0.0851900393184796	0.0863259065093927	0.0874617737003058	0.0897335080821319	0.090869375273045	0.092005242463958	0.0931411096548711	0.0954128440366972	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0942769768457841	0.0942769768457841	0.0931411096548711	0.0931411096548711	0.0931411096548711	0.0942769768457841	0.0954128440366972	0.0954128440366972	0.0965487112276103	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.1010921799912625	0.1010921799912625	0.0999563128003495	0.0988204456094364	0.0976845784185233	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0976845784185233	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.1010921799912625	0.1033639143730887	0.1056356487549148	0.1079073831367409	0.1135867190913062	0.1181301878549584	0.1192660550458715	0.1204019222367846	0.1215377894276976	0.1226736566186107	0.1238095238095238	0.1192660550458715	0.1124508519003931	0.1056356487549148	0.0999563128003495	0.0897335080821319	0.0806465705548274	0.0761031017911751	0.072695500218436	0.0692878986456968	0.0647444298820445	0.0602009611183923	0.05565749235474	0.0522498907820008	0.0477064220183486	0.0408912188728702
421.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283966797728265	0.0306684141546526	0.0340760157273918	0.0386194844910441	0.0420270860637833	0.0442988204456094	0.0454346876365225	0.0477064220183486	0.0511140235910878	0.05565749235474	0.0590650939274792	0.0624726955002184	0.0658802970729576	0.0704237658366098	0.073831367409349	0.0749672346002621	0.0783748361730013	0.0795107033639143	0.0817824377457405	0.0840541721275666	0.0851900393184796	0.0863259065093927	0.0874617737003058	0.0897335080821319	0.090869375273045	0.092005242463958	0.0931411096548711	0.0954128440366972	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0942769768457841	0.0942769768457841	0.0931411096548711	0.0931411096548711	0.0931411096548711	0.0942769768457841	0.0954128440366972	0.0954128440366972	0.0965487112276103	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.1010921799912625	0.1010921799912625	0.0999563128003495	0.0988204456094364	0.0976845784185233	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0976845784185233	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.1010921799912625	0.1033639143730887	0.1056356487549148	0.1079073831367409	0.1135867190913062	0.1181301878549584	0.1192660550458715	0.1204019222367846	0.1215377894276976	0.1226736566186107	0.1238095238095238	0.1192660550458715	0.1124508519003931	0.1056356487549148	0.0999563128003495	0.0897335080821319	0.0806465705548274	0.0761031017911751	0.072695500218436	0.0692878986456968	0.0647444298820445	0.0602009611183923	0.05565749235474	0.0522498907820008	0.0477064220183486	0.0408912188728702
419.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0283966797728265	0.0306684141546526	0.0340760157273918	0.0386194844910441	0.0420270860637833	0.0442988204456094	0.0454346876365225	0.0477064220183486	0.0511140235910878	0.05565749235474	0.0590650939274792	0.0624726955002184	0.0658802970729576	0.0704237658366098	0.073831367409349	0.0749672346002621	0.0783748361730013	0.0795107033639143	0.0817824377457405	0.0840541721275666	0.0851900393184796	0.0863259065093927	0.0874617737003058	0.0897335080821319	0.090869375273045	0.092005242463958	0.0931411096548711	0.0954128440366972	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0954128440366972	0.0942769768457841	0.0942769768457841	0.0931411096548711	0.0931411096548711	0.0931411096548711	0.0942769768457841	0.0954128440366972	0.0954128440366972	0.0965487112276103	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.0999563128003495	0.1010921799912625	0.1010921799912625	0.0999563128003495	0.0988204456094364	0.0976845784185233	0.0965487112276103	0.0965487112276103	0.0965487112276103	0.0976845784185233	0.0976845784185233	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0988204456094364	0.0999563128003495	0.1010921799912625	0.1033639143730887	0.1056356487549148	0.1079073831367409	0.1135867190913062	0.1181301878549584	0.1192660550458715	0.1204019222367846	0.1215377894276976	0.1226736566186107	0.1238095238095238	0.1192660550458715	0.1124508519003931	0.1056356487549148	0.0999563128003495	0.0897335080821319	0.0806465705548274	0.0761031017911751	0.072695500218436	0.0692878986456968	0.0647444298820445	0.0602009611183923	0.05565749235474	0.0522498907820008	0.0477064220183486	0.0408912188728702
419.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
418.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
411.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
410.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
409.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
